fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T06:00:46.000Z,2026-03-11T06:00:46+00:00,https://x.com/jiburgos486/status/2031611267790655645,,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030857348030288084,True,https://x.com/isaacsolar/status/2030857348030288084
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:59:52.000Z,2026-03-11T05:59:52+00:00,https://x.com/jiburgos486/status/2031611042401292362,Importante reglamentar el nivel de las manifestaciones que realizan para respetar el derecho de quien no lo hace,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030789857560109220,True,https://x.com/isaacsolar/status/2030789857560109220
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:58:36.000Z,2026-03-11T05:58:36+00:00,https://x.com/jiburgos486/status/2031610722728263816,Reconocimiento a nuestras guerreras mexicanas,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030785420607267085,True,https://x.com/isaacsolar/status/2030785420607267085
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:57:49.000Z,2026-03-11T05:57:49+00:00,https://x.com/jiburgos486/status/2031610526363533619,Importante promover y difundir los derechos de las mujeres,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030777454294372392,True,https://x.com/isaacsolar/status/2030777454294372392
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:56:45.000Z,2026-03-11T05:56:45+00:00,https://x.com/jiburgos486/status/2031610257810596141,,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030471780968595478,True,https://x.com/isaacsolar/status/2030471780968595478
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:55:27.000Z,2026-03-11T05:55:27+00:00,https://x.com/jiburgos486/status/2031609931711852585,,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030411642542883016,True,https://x.com/isaacsolar/status/2030411642542883016
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:51:39.000Z,2026-03-11T05:51:39+00:00,https://x.com/jiburgos486/status/2031608972843614243,Importante la retroalimentación de estrategias en la búsqueda del bienestar social,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030328810315395555,True,https://x.com/isaacsolar/status/2030328810315395555
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:44:05.000Z,2026-03-11T05:44:05+00:00,https://x.com/jiburgos486/status/2031607069535522933,Importante promover y difundir el cuidado y mantenimiento de nuestros espacios públicos,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2029964609864470914,True,https://x.com/isaacsolar/status/2029964609864470914
,2026-03-01_al_2026-03-15_Twitter,@isaacsolar,2026-03-06T22:44:09.000Z,2026-03-06T22:44:09+00:00,https://x.com/isaacsolar/status/2030051837680709975/history,"Desde el Pueblo de Santiago Occipaco encabezamos una nueva Mesa de Paz itinerante. Durante esta jornada también se implementó la estrategia Atención a las Causas, impulsada por el Gobierno de México que encabeza la Presidenta Claudia Sheinbaum Pardo, cuyo objetivo es fortalecer el bienestar comunitario y reconstruir el tejido social desde el territorio En el marco del 8 de marzo, realizamos la Feria de Servicios de Salud para la Mujer, donde el Sistema DIF Municipal brindó mastografías, atención médica, pruebas de glucosa, toma de presión y aplicación de vacunas, entre otros servicios. Además, el Instituto de las Mujeres Naucalpenses acercó su unidad móvil con asesorías jurídicas y psicológicas con perspectiva de género, consultas médicas y orientación para el acceso a microcréditos y oportunidades educativas. Gobernar es escuchar, caminar las comunidades y trabajar con compromiso por el bienestar de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #DIFNaucalpan #IMNIS #salud #8M",4,3,10,0,0,reply_to:https://x.com/isaacsolar/status/2030051837680709975,True,https://x.com/isaacsolar/status/2030051837680709975
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:50:47.000Z,2026-03-11T05:50:47+00:00,https://x.com/jiburgos486/status/2031608754156757007,Importante trabajar con iniciativas que fortalezcan el tejido social de nuestra comunidad,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030051837680709975,True,https://x.com/isaacsolar/status/2030051837680709975
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:52:20.000Z,2026-03-11T05:52:20+00:00,https://x.com/jiburgos486/status/2031609147263742150,,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030354275251978567,True,https://x.com/isaacsolar/status/2030354275251978567
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:53:15.000Z,2026-03-11T05:53:15+00:00,https://x.com/jiburgos486/status/2031609377149309353,Importante concluir los trabajos en tiempo y forma a lo establecido,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030363752323748183,True,https://x.com/isaacsolar/status/2030363752323748183
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:46:08.000Z,2026-03-11T05:46:08+00:00,https://x.com/jiburgos486/status/2031607584373846102,Importante escuchar y atender la problemática específica de cada comunidad,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2030039950943555668,True,https://x.com/isaacsolar/status/2030039950943555668
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:45:17.000Z,2026-03-11T05:45:17+00:00,https://x.com/jiburgos486/status/2031607371529695718,Importante trabajar en una reglamentación del cuidado y esparcimiento de nuestras mascotas,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2029994055887675408,True,https://x.com/isaacsolar/status/2029994055887675408
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:43:19.000Z,2026-03-11T05:43:19+00:00,https://x.com/jiburgos486/status/2031606877453267192,Importante trabajar en equipo con la comunidad por la recuperación de espacios públicos para la comunidad,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2029962959632339277,True,https://x.com/isaacsolar/status/2029962959632339277
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:41:28.000Z,2026-03-11T05:41:28+00:00,https://x.com/jiburgos486/status/2031606409121485287,Importante contar con vigilancia a través de la policía montada por los terrenos de difícil acceso,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2029659870702518396,True,https://x.com/isaacsolar/status/2029659870702518396
,2026-03-01_al_2026-03-15_Twitter,@isaacsolar,2026-03-04T23:22:42.000Z,2026-03-04T23:22:42+00:00,https://x.com/isaacsolar/status/2029336762699448496/history,"A través del programa Impulsando tu Salud en tu Comunidad, ampliamos la cobertura sanitaria con unidades médicas móviles que recorren Ciudad #Naucalpan llevando atención gratuita. Más de 6,700 personas ya han sido beneficiadas. #AquiGobiernaLaEsperanza",2,2,11,0,0,reply_to:https://x.com/isaacsolar/status/2029336762699448496,True,https://x.com/isaacsolar/status/2029336762699448496
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-11T05:36:32.000Z,2026-03-11T05:36:32+00:00,https://x.com/jiburgos486/status/2031605170526630106,Importante acercar los servicios de salud a las comunidad más vulnerable,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2029336762699448496,True,https://x.com/isaacsolar/status/2029336762699448496
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-04T13:27:38.000Z,2026-03-04T13:27:38+00:00,https://x.com/jiburgos486/status/2029187010548683209,Urgente trabajar para la comunidad,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2028906431957574077,True,https://x.com/isaacsolar/status/2028906431957574077
,2026-03-01_al_2026-03-15_Twitter,@JuanMoreno705,2026-03-02T21:23:10.000Z,2026-03-02T21:23:10+00:00,https://x.com/JuanMoreno705/status/2028581907827397062,Las calles de las colonias siguen igual .. se les pide el apoyo a los oasis y niegan la ayuda,0,0,1,0,0,reply_to:https://x.com/isaacsolar/status/2028558440541393311,True,https://x.com/isaacsolar/status/2028558440541393311
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-04T13:23:32.000Z,2026-03-04T13:23:32+00:00,https://x.com/jiburgos486/status/2029185980427538658,Importante el trabajo en conjunto con la comunidad para la rehabilitación de espacios públicos,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2028558440541393311,True,https://x.com/isaacsolar/status/2028558440541393311
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-04T13:26:52.000Z,2026-03-04T13:26:52+00:00,https://x.com/jiburgos486/status/2029186816419434892,Importantes iniciativas de ayuda a personas vulnerables,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2028896093648429289,True,https://x.com/isaacsolar/status/2028896093648429289
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-04T13:26:10.000Z,2026-03-04T13:26:10+00:00,https://x.com/jiburgos486/status/2029186643089932482,Importante aviso para disfrutar de este acontecimiento,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2028848865621819494,True,https://x.com/isaacsolar/status/2028848865621819494
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-04T13:25:10.000Z,2026-03-04T13:25:10+00:00,https://x.com/jiburgos486/status/2029186391402291209,Importante continuar con los trabajos programados para la comunidad,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2028605878706790635,True,https://x.com/isaacsolar/status/2028605878706790635
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-01T18:12:30.000Z,2026-03-01T18:12:30+00:00,https://x.com/jiburgos486/status/2028171536008348047,"Importante prevenir y no lamentar, se debe ser preventivo y no correctivo en todos los ámbitos",0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2028156292469026928,True,https://x.com/isaacsolar/status/2028156292469026928
,2026-03-01_al_2026-03-15_Twitter,@jiburgos486,2026-03-01T19:53:20.000Z,2026-03-01T19:53:20+00:00,https://x.com/jiburgos486/status/2028196912453611665,"Importante prevenir y no lamentar, se debe ser preventivo y no correctivo en todos los ámbitos",0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2027973183345664003,True,https://x.com/isaacsolar/status/2027973183345664003
,2026-03-01_al_2026-03-15_Twitter,@ernestoggg,2026-03-14T21:43:31.000Z,2026-03-14T21:43:31+00:00,https://x.com/ernestoggg/status/2032935684340695270,"@GobNau @IMEDIS_Edomex Perif. Blvd. Manuel Ávila Camacho 1900, Cd. Satélite, 53100 Naucalpan de Juárez, Méx. Fogon Do Brasil NO cuenta con rampa … es normal ? Aquí en Naucalpan y Estado de México NO se requieren o qué? @Edomex",1,0,2,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@yochelita,2026-03-14T20:43:51.000Z,2026-03-14T20:43:51+00:00,https://x.com/yochelita/status/2032920667180642580,"@GobNau En la calle de robles, en el número 4, jardines de San Mateo, una vecina enfermo y sus gatos quedaron abandonados, urge su rescate. La persona que cuida la casa no se está haciendo cargo de ellos, tienen sarna y hambre. Urge. #AquiGobiernaLaEsperanza",1,1,1,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@KARWIND,2026-03-14T03:45:48.000Z,2026-03-14T03:45:48+00:00,https://x.com/KARWIND/status/2032664465057927171,Y EL CENTRO DE NAUCALPAN CUANDO YA ES UN ASCO !!!,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@KARWIND,2026-03-14T03:42:33.000Z,2026-03-14T03:42:33+00:00,https://x.com/KARWIND/status/2032663648947065012,Y EL TREN LIGERO ?????,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@SoyJorgeSant,2026-03-13T18:57:51.000Z,2026-03-13T18:57:51+00:00,https://x.com/SoyJorgeSant/status/2032531601272246500,Otra forma de transformar la movilidad es retirando todo el ambulantaje del Toreo Así la gente puede usar las banquetas para caminar y los autos pueden usar todos los carriles de las avenidas para circular,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Miespacioinfo,2026-03-13T04:24:46.000Z,2026-03-13T04:24:46+00:00,https://x.com/Miespacioinfo/status/2032311882627916214,"@GobNau En #Naucalpan hay resultados sigue a la baja la incidencia delictiva en base a cifras oficiales, del trabajo que existe en el pasado y presente, afirmó el Alcalde #IsaacMontoya, de acuerdo a un comparativo del robo de vehículos asegurados. https://semanariomiespacio.com/naucalpan/naucalpan-531/…",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@KARWIND,2026-03-13T01:21:45.000Z,2026-03-13T01:21:45+00:00,https://x.com/KARWIND/status/2032265827676717464,"HASTA CUANDO VAN A PONER ORDEN A LOS VENDEDORES AMBULANTES Y EL TRÁFICO SIN CONTROL EN LAS HORAS PICÓ, EN NAUCALPAN CENTRO !!",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Miespacioinfo,2026-03-13T01:09:44.000Z,2026-03-13T01:09:44+00:00,https://x.com/Miespacioinfo/status/2032262804086878226,"@GobNau Después de más de 40 años sin ser atendida, la calle Pensamiento, ubicada en la colonia Las Huertas 1a. Sección, fue rehabilitada gracias al programa La COMUNA (Comunidad Unida y Activa), impulsado por el Alcalde #IsaacMontoya. https://semanariomiespacio.com/naucalpan/naucalpan-530/…",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@yeidifuentes,2026-03-12T19:55:39.000Z,2026-03-12T19:55:39+00:00,https://x.com/yeidifuentes/status/2032183762218303625,#SusMamadas,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@SoyJorgeSant,2026-03-12T15:55:00.000Z,2026-03-12T15:55:00+00:00,https://x.com/SoyJorgeSant/status/2032123199706583127,"NO SABE ACTUAR - Acordonar el área - No se identifica - ¿No se le puede grabar? ¿Por? - No porta el uniforme de la corporación ¿Por? Muestra de que el cambio a Guardia Municipal sirvió para nada, los oficiales no están preparados Así la nula preparación de tu policía, @isaacsolar @GobNau ¿Ser servidor público no lo obliga a identificarse? ¿Tampoco se le puede grabar? ¿Por qué no está portando el uniforme de la corporación? ¿No se les dan uniformes acaso? Y lo más preocupante, los homicidios no paran",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@JoseAlb45483009,2026-03-12T03:28:20.000Z,2026-03-12T03:28:20+00:00,https://x.com/JoseAlb45483009/status/2031935296292409357,"@GobNau @Edomex @AztecaNoticias @adnnoticiasmx @c4jimenez @C5Edomex Permanece hospitalizado en estado delicado el joven de 15 años que fue atropellado mientras circulaba en moto en Naucalpan; su madre exige justicia, luego de que el presunto responsable fuera liberado. #TelediarioMatutino con @anyalanis14, @liliana_sosa y @deividmedrano",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Miespacioinfo,2026-03-11T04:32:30.000Z,2026-03-11T04:32:30+00:00,https://x.com/Miespacioinfo/status/2031589056417550422,"@GobNau Con una labor conjunta entre diferentes dependencias de las tres órdenes de gobierno se trabajará para lograr construir Territorios de Paz a través de la atención a las causas que generan la violencia, afirmó el Alcalde @isaacsolar . https://semanariomiespacio.com/naucalpan/naucalpan-529/…",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@mariaiperezg,2026-03-11T00:30:39.000Z,2026-03-11T00:30:39+00:00,https://x.com/mariaiperezg/status/2031528193036087515,Súper! Muchas gracias hasta que nos fuman a las personas de Naucalpan,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@doomtrash,2026-03-10T21:54:01.000Z,2026-03-10T21:54:01+00:00,https://x.com/doomtrash/status/2031488772203040784,"@GobNau en verdad es ridículo que permitan este caos en 16 de septiembre, que ineptitud la suya y qte pocos huevos de no poder poner en orden al transporte público, cuanto miedo le tienen a los microbuseros es vergonzoso",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@doomtrash,2026-03-10T21:52:01.000Z,2026-03-10T21:52:01+00:00,https://x.com/doomtrash/status/2031488270748766333,"@GobNau llevo 15 minutos atorado en av 16 de septiembre en San Bartolo, todo por que ustedes le permiten al transporte público hacer lo que quieran, por que no ponen unos agentes de tránsito para que no provoquen este caos, que se pongan a trabajar de verdad!!!",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@drak001,2026-03-10T20:49:25.000Z,2026-03-10T20:49:25+00:00,https://x.com/drak001/status/2031472515135189257,Y como para cuando llega esa transformación a San Antonio Zomeyucan y al rededores?,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@DianaVargasCo,2026-03-10T20:41:14.000Z,2026-03-10T20:41:14+00:00,https://x.com/DianaVargasCo/status/2031470457384243656,"Requerimos su atención en la colonia vecina URGE @nc_izabal @isaacsolar @GobNau cómo explican que una casa sin cambio de uso de suelo sea ahora caseta y acceso? Incluso que la #privadaLV pueda hacer ""su banqueta a su modo"" que no está alineada con el resto y quien use la banqueta en silla de ruedas deba bajarse o tropesar?",0,1,2,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Karina26Arvizu,2026-03-10T16:44:03.000Z,2026-03-10T16:44:03+00:00,https://x.com/Karina26Arvizu/status/2031410766369161611,"Jajaja no le quedó de otra al Alcalde! Dedoues del terrible accidente. Como es posible que no se haya castigado a los negociantes que quitaron los maceteros y dejado la calle libre, siendo el motivo del accidente. Y todavía le agradecen al Alcalde y su mal gobierno?",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@penaru24,2026-03-10T02:27:34.000Z,2026-03-10T02:27:34+00:00,https://x.com/penaru24/status/2031195226425929794,Y los baches en Boulevares para cuando ?.......,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@dannyarevalat,2026-03-10T00:07:16.000Z,2026-03-10T00:07:16+00:00,https://x.com/dannyarevalat/status/2031159917491458371,"Muerto el niño, tapado el pozo",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@calisaurio,2026-03-09T23:38:58.000Z,2026-03-09T23:38:58+00:00,https://x.com/calisaurio/status/2031152798214037745,Lamentablemente mi tía perdió hoy la vida,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@SoyJorgeSant,2026-03-09T23:38:32.000Z,2026-03-09T23:38:32+00:00,https://x.com/SoyJorgeSant/status/2031152686767222986,"¡Super barato! Solamente 1.48 millones de pesos Deberían hacer más en el municipio, son una ganga",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@yochelita,2026-03-09T21:32:58.000Z,2026-03-09T21:32:58+00:00,https://x.com/yochelita/status/2031121088197919112,"@GobNau por favor, ayuda https://facebook.com/groups/1815137568746308/permalink/4403070239953015/?mibextid=rS40aB7S9Ucbxw6v…",0,0,1,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@DanyGaGa,2026-03-09T20:32:01.000Z,2026-03-09T20:32:01+00:00,https://x.com/DanyGaGa/status/2031105749787594782,"@GobNau se requiere hacer algo ASAP Así luce desde las alturas la zona en donde un camión de carga cayó y volcó en una pendiente en Naucalpan, Estado de México. Una mujer que subía las escaleras del lugar murió y el conductor resultó lesionado. #LasNoticiasDeFORO con @karlaiberia | #nmásforo | #SiempreEnVivo |",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@DanyGaGa,2026-03-09T19:34:37.000Z,2026-03-09T19:34:37+00:00,https://x.com/DanyGaGa/status/2031091302406742094,"@GobNau @isaacsolar es la segunda vez que pasa esto. Se necesita una solución definitiva y apoyo a los afectados Alrededor de las 8:30 de la mañana, un camión de carga pierde el control, vuelca y se impacta contra un muro en calle 20 de noviembre, San Mateo Nopala, #Naucalpa. Como información preliminar, reportan a 2 personas lesionadas. Equipos de emergencia y guardia municipal trabajan",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Losinformantes,2026-03-09T19:15:15.000Z,2026-03-09T19:15:15+00:00,https://x.com/Losinformantes/status/2031086429057499195,un lesionado y un muerto. Por qué no ponen la información correcta ?,0,1,1,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@luivispineda76,2026-03-09T15:39:12.000Z,2026-03-09T15:39:12+00:00,https://x.com/luivispineda76/status/2031032061797048624,"@GobNau @Edomex @delfinagomeza @isaacsolar Vecinos de Lomas del Cadete exigimos la conclusión inmediata de la repavimentación en la calle Colegio del Aire. Desde diciembre 2025 la obra sigue inconclusa, con sobrecostos, deficiencias técnicas y falta de transparencia.",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Miespacioinfo,2026-03-09T03:07:35.000Z,2026-03-09T03:07:35+00:00,https://x.com/Miespacioinfo/status/2030842907687620753,"@GobNau En el marco del #DíaInternacionalDeLasMujeres, más de dos mil mujeres morenistas de Naucalpan se reunieron para firmar el Manifiesto Naucalpense para seguir Impulsando Mujeres, un pronunciamiento colectivo que reafirma el compromiso. https://semanariomiespacio.com/naucalpan/naucalpan-528/…",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Noguer,2026-03-08T14:58:38.000Z,2026-03-08T14:58:38+00:00,https://x.com/Noguer/status/2030659463972090274,"Urge que elementos de tránsito colaboren para evitar congestionamiento en Ciudad Satélite debido al cierre del periférico. Vivimos en el caos, no hay señalamientos de desviaciones.",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@JoseAlb45483009,2026-03-08T05:38:26.000Z,2026-03-08T05:38:26+00:00,https://x.com/JoseAlb45483009/status/2030518485483458733,"@GobNau @c4jimenez @telediario @AztecaNoticias Hoy en nuestra sección de #PrestameTuCalle #HDSPM Unidad de #TransportePublico a punto de 4tr0pe114r a un vecino, sobre la carretera Luis Donaldo Colosio a la altura de los aceites en #Naucalpan ¿Ya se nota la mejora del servicio después del #TarifazoEdoMex? @SEMOV_Edomex",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@mariaiperezg,2026-03-07T22:43:19.000Z,2026-03-07T22:43:19+00:00,https://x.com/mariaiperezg/status/2030414016288379371,Muy linda publicación. Gracias,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@jcgo1976,2026-03-07T21:49:54.000Z,2026-03-07T21:49:54+00:00,https://x.com/jcgo1976/status/2030400574160589233,@GobNau @CdSatelite mal estado en las escaleras del puente vehicular de lomas verdes y periférico con laminas rotas del lado de periférico sur y del lado de periférico Norte falta de barandal en varios tramos,0,0,1,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@LAMATATENA2,2026-03-07T21:00:10.000Z,2026-03-07T21:00:10+00:00,https://x.com/LAMATATENA2/status/2030388058223161676,"Hay un retén de motos con tus elementos de policía, no se quieren identificar y traen tapados sus nombres y números de sus unidades. Atrás del panteón español: Av. ingenieros Militares y Calz. San Bartolo Naucalpan. #yabasta",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@LAMATATENA2,2026-03-07T20:57:07.000Z,2026-03-07T20:57:07+00:00,https://x.com/LAMATATENA2/status/2030387289776370116,"Pon a tus policías de bachear, andan robando atrás del panteón español. Av. Ingenieros Militares y Calz. San Bartolo Naucalpan. #yabasta #Corrupción",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@LAMATATENA2,2026-03-07T20:53:37.000Z,2026-03-07T20:53:37+00:00,https://x.com/LAMATATENA2/status/2030386407697432854,"Hay retenes en Av. ingenieros Militares y Calz. San Bartolo Naucalpan, justo detrás del panteón español. No se quieren identificar y traen todo tapado, nombres y unidades. #yabasta #corrupcion",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@LAMATATENA2,2026-03-07T20:51:37.000Z,2026-03-07T20:51:37+00:00,https://x.com/LAMATATENA2/status/2030385905094037981,"@GobNau ya está hecha la denuncia correspondiente, tus policías se la pasan extorsionando y haciendo retenes falsos, tiene nombre y números de sus unidades tapados. Justo detrás del panteón Español en Av. Ingenieros Militares y Calz. San Bartolo Naucalpan. Podrían no ser polis!",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@LAMATATENA2,2026-03-07T20:40:19.000Z,2026-03-07T20:40:19+00:00,https://x.com/LAMATATENA2/status/2030383061418876956,"@GobNau tienen retén de policías de tu demarcación para motos, están parando por cualquier pretexto y hasta se te avientan. #Yabasta Av. Ingenieros Militares s/n atrás del panteón español. Tel de asuntos internos no contesta nadie….",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Daiguchisan,2026-03-07T20:40:02.000Z,2026-03-07T20:40:02+00:00,https://x.com/Daiguchisan/status/2030382989620764889,Y si areglan las banquetas para que los adultos mayores puedan caminar libremente?,0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@peterparkercor,2026-03-07T19:03:02.000Z,2026-03-07T19:03:02+00:00,https://x.com/peterparkercor/status/2030358578947559725,"Con solicitación la mañana Express? Coludidos cuates del chairo plurinominal de Isaac Montoya? Obviamente lleva su tajada @delfinagomeza , al plurinominal ya se le encontraron dos o tres licitaciones muy raras de varios millones de pesos!!",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@lissyhada,2026-03-07T18:26:12.000Z,2026-03-07T18:26:12+00:00,https://x.com/lissyhada/status/2030349311062454645,"@GobNau hola quiero reportar 2 lámparas de alumbrado público que no funcionan desde hace 1 año. La dirección es calle 16 de Septiembre esquina calle 24 Junio en colonia Altamira 1a sección, Naucalpan de Juárez, Estado de México, C. P. 53700",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@lissyhada,2026-03-07T18:21:59.000Z,2026-03-07T18:21:59+00:00,https://x.com/lissyhada/status/2030348250117439983,"Por favor ayuda para arreglar 2 lámparas fundidas desde hace 1 año en la calle 16 Septiembre esquina 24 Junio en colonia Altamira 1a sección, Naucalpan de Juárez, Estado de México, C. P. 53700",0,0,0,0,0,to:GobNau since:2026-03-01 until:2026-03-15,False,
