fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-06T02:16:43.000Z,2026-02-06T02:16:43+00:00,https://x.com/isaacsolar/status/2019596085128200522,"Junto a Citlalli Peraza Camacho, Directora General del Organismo de Cuenca Aguas del Valle de México (OCAVM), dimos inicio a los trabajos de Reposición del Pozo Framboyanes y a la modernización y equipamiento del Rebombeo Moctezuma La Cascada, como parte de nuestro plan de reingeniería hídrica para mejorar el abasto y la distribución del vital líquido. Estas obras, realizadas con recursos federales y municipales, beneficiarán a más de 20 mil personas y permitirán duplicar la dotación de agua en esta zona, además de incorporar tecnología de telemetría para un funcionamiento más eficiente y transparente. Durante décadas, la infraestructura hidráulica fue abandonada. Hoy estamos saldando esa deuda histórica con un plan maestro que no contempla acciones aisladas, sino soluciones que generan un efecto positivo para muchas comunidades. Nuestro compromiso es claro: invertir en infraestructura que se quede como legado, reducir la dependencia del Sistema Cutzamala y garantizar agua para hoy y para las generaciones que vienen. Seguimos trabajando en territorio, con soluciones reales, para garantizar más agua y una mejor calidad de vida en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #PRODDER #CONAGUA #OCAVM #OAPASNaucalpan",0,0,0,0,0,from:isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T19:07:03.000Z,2026-02-14T19:07:03+00:00,https://x.com/GobNau/status/2022749445968843251,"Huellas de la Transformación en Rosa de Castilla. En Ciudad Naucalpan no prometemos, cumplimos. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T19:02:28.000Z,2026-02-14T19:02:28+00:00,https://x.com/GobNau/status/2022748294187798894,"Huella de la Transformación en Rosa de Castilla De un espacio en abandono, a un lugar seguro y digno para la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación #RosaDeCastilla",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T19:01:45.000Z,2026-02-14T19:01:45+00:00,https://x.com/GobNau/status/2022748113325171051,El Gobierno de Naucalpan invita al Taller de Globoflexia y Decorado con Globos Inicio: 25 de febrero de 2026 10:00 a 12:00 h Auditorio Isidro Fabela Convocatoria gratuita. #AquiGobiernaLaEsperanza,0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T18:59:36.000Z,2026-02-14T18:59:36+00:00,https://x.com/GobNau/status/2022747571320422719,"El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, dignificó el andador de Las Torres en Rosa de Castilla con 60 luminarias, 24 t de asfalto caliente, 300 costales de asfalto frío y más de 11 t de residuos retirados. #HuellasDeLaTransformacion",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T17:43:09.000Z,2026-02-14T17:43:09+00:00,https://x.com/GobNau/status/2022728332463239258,"¿Sabías qué? En Brasil 2014, el mundo conoció a Fuleco, el armadillo amarillo-azul que se convirtió en símbolo de la conciencia ecológica y la pasión por el fútbol. Su nombre une “fútbol” y “ecología”. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T23:01:38.000Z,2026-02-13T23:01:38+00:00,https://x.com/GobNau/status/2022446092525228167,"Taller Facial y Spa de Manos El Gobierno de Ciudad Naucalpan invita a participar en este espacio de cuidado personal y bienestar, dirigido a mujeres. Informes: 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T22:03:05.000Z,2026-02-13T22:03:05+00:00,https://x.com/GobNau/status/2022431358853726464,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la conferencia “Inteligencia Vivencial – Nivel Estructural vs. Estrés”, en el Centro Cultural Ágora del Parque Naucalli. #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T22:02:09.000Z,2026-02-13T22:02:09+00:00,https://x.com/GobNau/status/2022431123997864335,Seguimos transformando Ciudad Naucalpan #AquiGobiernaLaEsperanza #Naucalpan #Mercado #ElMolinito,0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T21:55:34.000Z,2026-02-13T21:55:34+00:00,https://x.com/GobNau/status/2022429465041682786,"El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, entregó la Unidad Médica “La #Raquelito”, como parte del fortalecimiento de la infraestructura de salud en el municipio, a través del Sistema Municipal DIF. #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T21:21:34.000Z,2026-02-13T21:21:34+00:00,https://x.com/GobNau/status/2022420909114421469,El Gobierno de Ciudad Naucalpan dio inicio a la rehabilitación del Tanque de Agua Potable Jardines de La Florida #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #LaFlorida,0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T20:02:18.000Z,2026-02-13T20:02:18+00:00,https://x.com/GobNau/status/2022400962049048686,"El amor no tiene una sola forma El Gobierno de Ciudad #Naucalpan invita al recorrido comunitario por el Cerro de Moctezuma, en el marco del Día del Amor y la Amistad, para reflexionar y convivir desde la diversidad y el respeto. #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T18:53:50.000Z,2026-02-13T18:53:50+00:00,https://x.com/GobNau/status/2022383730417971361,"Como parte de la estrategia para fortalecer la autonomía económica y el desarrollo de habilidades creativas, el Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, realizó el taller “Decoupage: Arte con servilletas”. #AquiGobiernaLaEsperanza #Mujeres",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T18:39:39.000Z,2026-02-13T18:39:39+00:00,https://x.com/GobNau/status/2022380164160598072,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal, Isaac Montoya, dio inicio de obra a la Rehabilitación y Equipamiento del Rebombeo Remedios, en Bosque de Los Remedios. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #BosqueDeLosRemedios",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T17:27:32.000Z,2026-02-13T17:27:32+00:00,https://x.com/GobNau/status/2022362015222657530,"¿Sabías qué? Zakumi fue la mascota oficial del Mundial de Sudáfrica 2010. Su nombre combina “ZA”, abreviatura internacional de Sudáfrica, y “kumi”, que significa diez en varios idiomas africanos. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T17:15:44.000Z,2026-02-13T17:15:44+00:00,https://x.com/GobNau/status/2022359045982617605,Seguimos transformando Ciudad Naucalpan En el Mercado del Molinito realizamos trabajos para mejorar su infraestructura y garantizar espacios más seguros y funcionales para comerciantes y visitantes. #AquiGobiernaLaEsperanza #Naucalpan #Mercado #ElMolinito,0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T17:13:31.000Z,2026-02-13T17:13:31+00:00,https://x.com/GobNau/status/2022358487741682112,"El Presidente Municipal, Isaac Montoya, supervisó los trabajos en el Mercado Público del Molinito Más seguridad, funcionalidad y conectividad para la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #ElMolinito",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T03:17:22.000Z,2026-02-13T03:17:22+00:00,https://x.com/GobNau/status/2022148061032591423,"El Gobierno de Ciudad Naucalpan invita a vecinas y vecinos a participar en el torneo “Que ruede el balón por la paz”, un espacio de convivencia, deporte y construcción comunitaria. ¡Las y los esperamos! #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #DeportePorLaPaz",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T02:01:44.000Z,2026-02-13T02:01:44+00:00,https://x.com/GobNau/status/2022129026941296823,"Festival Feminista de Música: “Vivas, Libres y Sonando” Consulta las imágenes para conocer requisitos y datos de contacto para participar. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Festival #Musica",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T01:31:07.000Z,2026-02-13T01:31:07+00:00,https://x.com/GobNau/status/2022121324026404951,"Conferencia: “El servicio como ventaja competitiva” Consulta sede, fecha, horario y datos de registro directamente en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #FomentoEconomico",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T23:45:29.000Z,2026-02-12T23:45:29+00:00,https://x.com/GobNau/status/2022094739755901282,"#Naucalpan firmó el Convenio de Jornadas de Conciliación Laboral con la Secretaría del Trabajo del Edoméx y 25 municipios, para fortalecer el diálogo, resolver laudos pendientes y consolidar la justicia laboral desde el ámbito local. #AquiGobiernaLaEsperanza #JusticiaLaboral",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T22:50:23.000Z,2026-02-12T22:50:23+00:00,https://x.com/GobNau/status/2022080873856721041,"Seguimos transformando Ciudad Naucalpan Se realizaron mejoras en el Mercado Público Salvador Sánchez Colín, en Santiago Ahuizotla. 2,026.29 m² atendidos 57,846 habitantes beneficiados #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T22:47:50.000Z,2026-02-12T22:47:50+00:00,https://x.com/GobNau/status/2022080234007269744,"Tras más de 50 años sin atención integral, hoy dignificamos 2,026 m² al mercado Salvador Sánchez Colín en Santiago Ahuizotla, con nueva techumbre y mejoras estructurales. Transformar es dejar huella. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T21:30:42.000Z,2026-02-12T21:30:42+00:00,https://x.com/GobNau/status/2022060821556122045,"Cafecito Feminista Desde el Gobierno de #Naucalpan, a través del IMNIS, realizamos este espacio seguro y sororo, en el Deportivo 21 de Marzo. ¿Lo quieres en tu colonia? 55 8789 5483 #AquiGobiernaLaEsperanza #CafecitoFeminista",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T21:02:03.000Z,2026-02-12T21:02:03+00:00,https://x.com/GobNau/status/2022053611996352912,"Unidades Móviles EDOMÉX en Ciudad Naucalpan Del 25 de febrero al 11 de marzo. 9:00 a 15:00 horas. Consulta fechas, sedes y servicios disponibles directamente en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #UnidadesMoviles #RegistroCivil",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T18:11:10.000Z,2026-02-12T18:11:10+00:00,https://x.com/GobNau/status/2022010605566091627,"Taller de Elaboración de Joyería Fina Martes 17 de febrero 10:00 a 12:00 horas Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez. Informes: 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #JoyeriaFina #Taller",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T17:30:58.000Z,2026-02-12T17:30:58+00:00,https://x.com/GobNau/status/2022000488384700588,"Realiza tu Servicio Social en el IMNIS Consulta requisitos, áreas y datos de contacto directamente en la imagen. #AquIGobiernaLaEsperanza #Naucalpan #IMNIS #ServicioSocial",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T16:52:10.000Z,2026-02-12T16:52:10+00:00,https://x.com/GobNau/status/2021990727647912306,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Isaac Montoya, puso en marcha el torneo Equipos #MundialSocial a través del #IMCUFIDEN. Inicia el 2 de marzo y concluirá el 11 de julio. #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T16:31:11.000Z,2026-02-12T16:31:11+00:00,https://x.com/GobNau/status/2021985446960541823,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Isaac Montoya, puso en marcha el torneo Equipos #MundialSocial a través del #IMCUFIDEN. Inicia el 2 de marzo y concluirá el 11 de julio. #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T16:05:49.000Z,2026-02-12T16:05:49+00:00,https://x.com/GobNau/status/2021979061703069926,"Red de Mujeres Transformadoras de Ciudad Naucalpan A través del IMNIS, impulsamos este espacio para fortalecer el liderazgo, el autocuidado y la sororidad entre mujeres del municipio. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #MujeresTransformadoras",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T13:05:19.000Z,2026-02-12T13:05:19+00:00,https://x.com/GobNau/status/2021933639005606141,"¿Sabías que? En el Mundial de Alemania 2006, las mascotas oficiales fueron Goleo VI & Pille, un león con camiseta blanca y un balón parlante que acompañaron la fiesta del fútbol en ese país. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T13:03:41.000Z,2026-02-12T13:03:41+00:00,https://x.com/GobNau/status/2021933226978083106,"El Gobierno de Ciudad Naucalpan invita a la conmemoración del Día Nacional del Águila Real , símbolo de identidad, fuerza y conservación. 13 feb 2026 | 9:30 hrs. Dirección de Medio Ambiente, Av. Morelos 61. #AquiGobiernaLaEsperanza #Naucalpan #AguilaReal #MedioAmbiente",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T05:13:31.000Z,2026-02-12T05:13:31+00:00,https://x.com/GobNau/status/2021814906643697691,"Conferencia: Inteligencia Vivencial – Nivel Estructural vs Estrés Consulta sede, fecha, horario y datos de registro directamente en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T03:31:09.000Z,2026-02-12T03:31:09+00:00,https://x.com/GobNau/status/2021789143634677909,"Vacantes de empleo en #Naucalpan Si tienes experiencia en fibra óptica, esta es tu oportunidad. Consulta perfiles, requisitos, salario y datos de contacto directamente en las imágenes de esta publicación. #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T02:01:47.000Z,2026-02-12T02:01:47+00:00,https://x.com/GobNau/status/2021766653822808456,"El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita al Bazar de San Valentín de Mujeres Emprendedoras Naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Emprendimiento #SanValentín",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T01:44:22.000Z,2026-02-12T01:44:22+00:00,https://x.com/GobNau/status/2021762271593087482,"Caravana “Estamos Contigo” de Ciudad Naucalpan 10:00 a 14:30 horas. Calle C, Retorno Reforma Agraria, Pueblo San Juan Totoltepec. Seguimos trabajando por el bienestar y los derechos de las mujeres naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Caravana",0,0,0,0,0,from:GobNau since:2026-02-01 until:2026-02-15,False,
