fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-27T16:59:24.000Z,2026-01-27T16:59:24+00:00,https://x.com/Miespacioinfo/status/2016194339072815505,"@GobNau #Naucalpan es aliado de los gobiernos estatal y federal en la lucha por las causas justas de las mujeres, para que vivan libres, seguras y con un futuro garantizado. https://semanariomiespacio.com/naucalpan/naucalpan-508/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@abismaeldionici,2026-01-27T16:50:55.000Z,2026-01-27T16:50:55+00:00,https://x.com/abismaeldionici/status/2016192206386721210,"Buenos días,hay que echar un ojo Alos vendedores que están en el puente del cine Hollywood ya acapararon todas las banquetas y los que rodean al pericentro (plaza)",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-27T04:02:25.000Z,2026-01-27T04:02:25+00:00,https://x.com/Miespacioinfo/status/2015998807796772942,"@GobNau El Presidente Municipal de #Naucalpan, #IsaacMontoya, encabezó la mesa de trabajo y coordinación para el rescate y transformación integral del #PeriféricoNorte, con los alcaldes de #Tlalnepantla, #CuautitlanIzcalli, #Cuautitlán, #Tepotzotlán. https://semanariomiespacio.com/naucalpan/naucalpan-507/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@JorCardi,2026-01-26T18:49:22.000Z,2026-01-26T18:49:22+00:00,https://x.com/JorCardi/status/2015859625506042125,"@GobNau @SoyNaucalpan @isaacsolar @satelite @isaacsolar este es el segundo llamado por este medio y varias solicitudes que hago para solicitar la iluminación del parque hundido de Echegaray. Ya haznos caso, porfa!",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@chika91111,2026-01-26T18:43:54.000Z,2026-01-26T18:43:54+00:00,https://x.com/chika91111/status/2015858249304834234,"@GobNau @isaacsolar @PoliciaNau Hace unos días así amaneció mi barda. Esto en cualquier lado es un acto delictivo, dónde tengo que denunciarlo?",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@maricarmenarri1,2026-01-26T13:13:23.000Z,2026-01-26T13:13:23+00:00,https://x.com/maricarmenarri1/status/2015775075501293907,"@GobNau Quiero inconformarme porque a las 3 de la mañana nos hicieron favor de desazolvar las coladeras con un ruido ensordecedor, todos nos levantamos de malas y con dolor de cabeza. Nunca habían hecho tanto ruido, parece que lo hicieran a propósito para molestar.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@edogro1515,2026-01-26T01:54:05.000Z,2026-01-26T01:54:05+00:00,https://x.com/edogro1515/status/2015604120313323996,"@GobNau @isaacsolar @PoliciaNau podrian mandar quitar estas piedras que obstruyen la vialidad en crto Cincunvalacion oriente, en cd. Satelite. Casi frente al teatro las torres tambien hay mostrencos.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-26T00:00:41.000Z,2026-01-26T00:00:41+00:00,https://x.com/Miespacioinfo/status/2015575585867567587,"@GobNau Como parte de los compromisos de proximidad social y atención integral a la salud, el Presidente Municipal, #IsaacMontoya encabezó la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud. https://semanariomiespacio.com/naucalpan/naucalpan-506/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@ciudadanizacion,2026-01-25T17:39:16.000Z,2026-01-25T17:39:16+00:00,https://x.com/ciudadanizacion/status/2015479597370917073,@GobNau en la col. Loma Linda sólo pasa 1 día de la semana el camión de la basura. Hay servicio particular que tampoco pasa por la basura. Esto es un SOS para evitar que se llene de roedores la colonia.,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@morritojj,2026-01-25T13:19:41.000Z,2026-01-25T13:19:41+00:00,https://x.com/morritojj/status/2015414269999755436,Sabía que Naucalpan está endeudandose cuando recibió una admy sin deudas?,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@DXTR124,2026-01-24T18:30:18.000Z,2026-01-24T18:30:18+00:00,https://x.com/DXTR124/status/2015130052132839792,"@GobNau que está pasando hasta cuando no habrá agua en las Américas , en el teléfono de atención solo dan pretextos",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@drak001,2026-01-23T20:08:53.000Z,2026-01-23T20:08:53+00:00,https://x.com/drak001/status/2014792475936723308,"Por favor, no se les olviden las colonias populares!!! Calle Estrella Calle De la bajada Calle Vicente Guerrero Av. Centenario y calle Estrella Av. de Los Maestros y Av. Centenario Calle Constitución Las calles están para llorar, de verdad.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Liz925939471472,2026-01-23T19:45:39.000Z,2026-01-23T19:45:39+00:00,https://x.com/Liz925939471472/status/2014786625188876768,Andan con mucha hambre cada 300 m una patrulla de tránsito comentiendo agravios contra la ciudadanía! Que asco son,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-23T04:04:42.000Z,2026-01-23T04:04:42+00:00,https://x.com/Miespacioinfo/status/2014549831004381457,"@GobNau El Presidente Municipal, #IsaacMontoya afirmó que en este 2026 el propósito es duplicar la #ObraPública, lograr llegar a más comunidades, a la vez que anunció que, se iniciará el segundo tramo de rehabilitación del #PeriféricoNorte. https://semanariomiespacio.com/naucalpan/naucalpan-505/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@AlexCorts10,2026-01-21T22:30:44.000Z,2026-01-21T22:30:44+00:00,https://x.com/AlexCorts10/status/2014103394588262793,"@GobNau si el tiempo de tolerancia en los estacionamientos es de 30 minutos, porque Plaza La Cañada cobra desde el primer minuto? Se mochan o a ustedes les vale m....",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@gueek,2026-01-21T18:34:57.000Z,2026-01-21T18:34:57+00:00,https://x.com/gueek/status/2014044057333277076,"Son los reyes de las mentiras, se hace trafico por lo mas que están las uniones de ese puente, ya se hizo hoyo. Igual que en Blvd Luis D Colosio, una embarrada de asfalto y a la altura de los aceites todo en ma estado y haciendose hoyos. #todomal #naucalpan",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@882BFT,2026-01-21T18:24:27.000Z,2026-01-21T18:24:27+00:00,https://x.com/882BFT/status/2014041416461074824,¿Se puede pagar a meses sin intereses?,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@882BFT,2026-01-21T18:23:45.000Z,2026-01-21T18:23:45+00:00,https://x.com/882BFT/status/2014041240338059674,@GobNau @SoyNaucalpan ¿Se puede pagar al predial anual a meses sin intereses? ¿donde o como?,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Antonioroco1837,2026-01-21T17:55:56.000Z,2026-01-21T17:55:56+00:00,https://x.com/Antonioroco1837/status/2014034238400614494,"@GobNau ,@PartidoMorenaMx . @OAPASNau . Le solicito de la manera más atenta de acuerdo al reporte 1335 en OAPAS que solucionen el bache que ustedes dejaron de manera irresponsable a mitad de la calle desde el 26 de diciembre y reportada en varias ocasiones y siguen sin solucionar",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Iusalexandre2,2026-01-21T17:06:58.000Z,2026-01-21T17:06:58+00:00,https://x.com/Iusalexandre2/status/2014021919503269902,"Buenas tardes, quiero hacer un estudio de corrupcion, y sabemos que su institución es el habitad perfecto de estos seres execrables,donde puedo pedir información para realizar dicho estudio ?",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Taaarito,2026-01-20T23:42:42.000Z,2026-01-20T23:42:42+00:00,https://x.com/Taaarito/status/2013759118079607178,@GobNau hola! me interesa saber sobre el registro de concubinato en el registro civil,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@momiscolin,2026-01-20T23:17:07.000Z,2026-01-20T23:17:07+00:00,https://x.com/momiscolin/status/2013752682440237418,@GobNau cuando solucionarán el problema con la recolección de basura?? Más de 1 semana que no pasa el camión! Y los trabajadores dicen que el gobierno no les da para reparar los camiones cuando se descomponen!! Qué onda!!!,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RominaEri,2026-01-20T18:11:27.000Z,2026-01-20T18:11:27+00:00,https://x.com/RominaEri/status/2013675758627987960,"@GobNau en verdad ¿que hacen con nuestros impuestos ademas de robárselos? Hoy asaltaron a una mamá afuera de la escuela donde también va mi hijo, le quitaron su vehículo y ¿la autoridad? Es increíble de verdad la pésima situación de inseguridad que se vive en #Naucalpan",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-20T01:34:12.000Z,2026-01-20T01:34:12+00:00,https://x.com/Miespacioinfo/status/2013424790372049361,"@GobNau En tan solo un año de administración, del Alcalde #IsaacMontoya logró una evolución positiva y tangible en sus finanzas públicas, reflejada en la mejora de sus calificaciones crediticias, en 2025, con el avance positivo de nuestro país. https://semanariomiespacio.com/naucalpan/naucalpan-504/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@GigyMartinN,2026-01-19T19:21:59.000Z,2026-01-19T19:21:59+00:00,https://x.com/GigyMartinN/status/2013331120343962049,"@GobNau podrían poner atención al pavimento de avenida circunvalación de satélite, pasan los días, meses y años y está horrible!!!",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-18T20:35:55.000Z,2026-01-18T20:35:55+00:00,https://x.com/Miespacioinfo/status/2012987339635614190,"@GobNau El Presidente Municipal, #IsaacMontoya dio inicio a los trabajos de Rehabilitación del Tanque Almendros y del equipo de rebombeo, como parte de su plan de modernización de la infraestructura hidráulica. https://semanariomiespacio.com/naucalpan/naucalpan-503/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Abarraza_yo,2026-01-18T16:40:08.000Z,2026-01-18T16:40:08+00:00,https://x.com/Abarraza_yo/status/2012928000036073707,"Algo raro está sucediendo, me llega la boleta predial de parte del gobierno del estado con un costó y al ir al municipio el costo estado mayor. ¿Por qué está pasando esto?",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@jhonper7,2026-01-17T18:33:43.000Z,2026-01-17T18:33:43+00:00,https://x.com/jhonper7/status/2012594199208575052,"Chinguen a su madre, primero arreglen las calles hijos de perra",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Cesarolvera75,2026-01-28T23:10:37.000Z,2026-01-28T23:10:37+00:00,https://x.com/Cesarolvera75/status/2016650146847600891,"@GobNau @PoliciaNau @SoyNaucalpan Te comparto. Un video de unos ministeriales que están en los límites de Naucalpan y CDMX altura toreo, a mi ya me tocó que me revisaran, hasta el celular lo revisaron, afortunadamente me paré sobre periférico y ahí no les dio mucho chance de hacerme algo. Traen ford fusion negro.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Juliocowboy86,2026-01-17T17:15:26.000Z,2026-01-17T17:15:26+00:00,https://x.com/Juliocowboy86/status/2012574496788488380,@GobNau Más de una hora y no nos recibieron Primero nos dijeron que sí y luego nos ignoraron.,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@JorCardi,2026-01-17T14:43:31.000Z,2026-01-17T14:43:31+00:00,https://x.com/JorCardi/status/2012536266215010444,"@GobNau @isaacsolar, solicitamos de manera urgente la iluminación del área de juegos del parque hundido de #echegaray #naucalpan. Por lo menos lo he reportado 5 veces y no tengo respuesta. Ya llevamos años a oscuras.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@berman28,2026-01-17T03:38:21.000Z,2026-01-17T03:38:21+00:00,https://x.com/berman28/status/2012368871118844373,@GobNau no que muy rectos. La reportera @karianacn informó que acudió a la comisaría para conocer avances del reporte que presentó contra policías que presuntamente realizaban funciones que no les correspondían. Señaló que esperó más de una hora y no fue recibida ni obtuvo información.,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RafaelN87677862,2026-01-17T03:01:38.000Z,2026-01-17T03:01:38+00:00,https://x.com/RafaelN87677862/status/2012359629678719216,Primero atiende los problemas y después se heredan las plazas La reportera @karianacn informó que acudió a la comisaría para conocer avances del reporte que presentó contra policías que presuntamente realizaban funciones que no les correspondían. Señaló que esperó más de una hora y no fue recibida ni obtuvo información.,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Salu2Veritas,2026-01-17T03:01:19.000Z,2026-01-17T03:01:19+00:00,https://x.com/Salu2Veritas/status/2012359552314802649,"@GobNau así, donde gobierna la esperanza La reportera @karianacn informó que acudió a la comisaría para conocer avances del reporte que presentó contra policías que presuntamente realizaban funciones que no les correspondían. Señaló que esperó más de una hora y no fue recibida ni obtuvo información.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@RossMayenB,2026-01-17T01:41:56.000Z,2026-01-17T01:41:56+00:00,https://x.com/RossMayenB/status/2012339575000052062,"@GobNau podrían apoyarme a solicitar a protección civil o a quien corresponda que los cables del poste sean reubicados, el poste está doblado y no me permite abrir bien mi portón,son un peligro. Av. Adolfo Mateos, esq. Calle Tizoc. Bosques de Moctezuma. @proteccivilnau",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@yeidifuentes,2026-01-16T23:38:47.000Z,2026-01-16T23:38:47+00:00,https://x.com/yeidifuentes/status/2012308582570594790,Gobierno de MIERDA,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Vane2125,2026-01-16T23:19:15.000Z,2026-01-16T23:19:15+00:00,https://x.com/Vane2125/status/2012303667517436114,@GobNau La reportera @karianacn informó que acudió a la comisaría para conocer avances del reporte que presentó contra policías que presuntamente realizaban funciones que no les correspondían. Señaló que esperó más de una hora y no fue recibida ni obtuvo información.,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Miespacioinfo,2026-01-16T22:58:39.000Z,2026-01-16T22:58:39+00:00,https://x.com/Miespacioinfo/status/2012298480400670722,"@GobNau En #Naucalpan se realizó la Mesa de Paz en la colonia El Conde, encabezada por el Alcalde Isaac Montoya, muestra del trabajo coordinado con las tres órdenes de gobierno que ha permitido la reducción en este delito en un 35.8% en el municipio. https://semanariomiespacio.com/naucalpan/naucalpan-502/…",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@max_soymax,2026-01-16T22:51:49.000Z,2026-01-16T22:51:49+00:00,https://x.com/max_soymax/status/2012296763500061171,Pinche municipio de mierda con gente pendeja para manejar y pinches peatones pendejos,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Yomero_Petatiux,2026-01-16T18:48:58.000Z,2026-01-16T18:48:58+00:00,https://x.com/Yomero_Petatiux/status/2012235648800002275,@GobNau @inakimanero dónde está tránsito? Cierto cazando víctimas mientras en Av de la herradura en ambos sentidos bloquean un carril creando caos vial! Base micros hacen onda expansiva en Conscripto! Y autoridad??,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@JHernandez28369,2026-01-28T14:00:40.000Z,2026-01-28T14:00:40+00:00,https://x.com/JHernandez28369/status/2016511746945466825,@GobNau aqui si es necesario que los de tránsito retiren los vehículos que generan afectaciones viales transporte del Surtidor en gustavo baz afectando el tránsito,0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@zandungue0,2026-01-28T01:43:17.000Z,2026-01-28T01:43:17+00:00,https://x.com/zandungue0/status/2016326178416591061,"@GobNau Que no se supone que por ley en los estacionamientos de Naucalpan deben dar 30 minutos libres de cobro? En el estacionamiento del Centro de Servicios Administrativos de Naucalpan, en P. de los Mexicas 63 violando la ley, en su propia casa @GobNau",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@Tamara1271006,2026-01-27T19:00:11.000Z,2026-01-27T19:00:11+00:00,https://x.com/Tamara1271006/status/2016224738314469562,"@GobNau Más Depas mediocres , las Américas , trafical de infierno. Miserables. 4 to mundo.",0,0,0,0,0,to:GobNau since:2026-01-16 until:2026-01-30,False,
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-29T15:36:25.000Z,2026-01-29T15:36:25+00:00,https://x.com/GobNau/status/2016898231213400395,"El Gobierno de Ciudad #Naucalpan, a través de Servicios Públicos, atendió de manera oportuna la situación sanitaria del Mercado de Molino, con la instalación de un contenedor de basura que mejora la recolección. #AquiGobiernaLaEsperanza #ServiciosPublicos",0,0,0,0,0,reply_to:https://x.com/filippa184/status/2016954761954673001,True,https://x.com/filippa184/status/2016954761954673001
,2026-01-16_al_2026-01-30_Twitter,@jrochao,2026-01-29T03:13:21.000Z,2026-01-29T03:13:21+00:00,,"@GobNau ojo tmb con los franeleros que están en Ciudad Satélite . Hacen exactamente lo mismo , si no les quieres pagar te amenazan con que le pasara algo al auto. Hagan algo !!! Los “franeleros” ya deben ser considerados delincuentes.",0,0,0,0,0,reply_to:https://x.com/jrochao/status/2016891039605477682,True,https://x.com/jrochao/status/2016891039605477682
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-28T02:31:05.000Z,2026-01-28T02:31:05+00:00,https://x.com/GobNau/status/2016338208942968979,"Bacheo en la colonia El Torito El Gobierno de Ciudad Naucalpan, a través de la Dirección de Servicios Públicos, aplicó 14 toneladas de mezcla asfáltica. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos",0,0,0,0,0,reply_to:https://x.com/karinavegac1/status/2016524711597903903,True,https://x.com/karinavegac1/status/2016524711597903903
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-30T03:17:49.000Z,2026-01-30T03:17:49+00:00,https://x.com/GobNau/status/2017074746689515749,"Seguimos trabajando para todas y todos ustedes, saludos.",0,0,0,0,0,reply_to:https://x.com/karinavegac1/status/2016524711597903903,True,https://x.com/karinavegac1/status/2016524711597903903
,2026-01-16_al_2026-01-30_Twitter,@GhumeVazquez1,2026-01-27T06:36:08.000Z,2026-01-27T06:36:08+00:00,,@GobNau @GobiernoMX @C5_CDMX @delfinagomeza @Pajaropolitico @LicAnimalista @Edomex HIJO DE PHUTHAAAA HÁGANLE LO MISMO!! Buscan a responsables de aventar a perrito por escaleras en la Col. San Lorenzo en #Naucalpan. @C5Edomex @GobiernoMX @FiscaliaEdomex @ImagenTVMex @telediario @Foro_TV @Milenio @AztecaNoticias @adn40 @seunonoticias @lopezdoriga @AristeguiOnline @julioastillero @c4jimenez,0,0,0,0,0,reply_to:https://x.com/GhumeVazquez1/status/2016513652384248295,True,https://x.com/GhumeVazquez1/status/2016513652384248295
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-27T20:45:34.000Z,2026-01-27T20:45:34+00:00,https://x.com/GobNau/status/2016251256776310804,"Pago Predial Naucalpan 2026 Paga en Tesorería, receptorías, bancos o en línea. Pago en línea: https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",0,0,0,0,0,reply_to:https://x.com/drak001/status/2016376022690566234,True,https://x.com/drak001/status/2016376022690566234
,2026-01-16_al_2026-01-30_Twitter,@BodegaAurrera,2026-01-28T14:15:06.000Z,2026-01-28T14:15:06+00:00,https://x.com/BodegaAurrera/status/2016515382182387750,"¡Hola, Rocio! Muchas gracias por hacernos saber de esta situación, para nosotros es muy importante la seguridad de nuestros clientes, sin embargo los estacionamientos no son concesionados ni son propiedad de Bodega Aurrera. (1)",0,0,0,0,0,reply_to:https://x.com/rcastillop/status/2016369249141317784,True,https://x.com/rcastillop/status/2016369249141317784
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-27T16:08:55.000Z,2026-01-27T16:08:55+00:00,https://x.com/GobNau/status/2016181634899251204,"En Ciudad #Naucalpan, tu contribución es fundamental para seguir construyendo un mejor municipio para todas y todos. Realiza tu pago de predial de manera presencial o en línea, fácil y seguro, desde la Tesorería Municipal: https://f.mtr.cool/ihkpzjabya ¡Gracias por contribuir!",0,0,0,0,0,reply_to:https://x.com/abismaeldionici/status/2016192206386721210,True,https://x.com/abismaeldionici/status/2016192206386721210
,2026-01-16_al_2026-01-30_Twitter,@JorCardi,2026-01-26T18:42:55.000Z,2026-01-26T18:42:55+00:00,,"@GobNau @SoyNaucalpan @isaacsolar @satelite @isaacsolar este es el segundo llamado por este medio y varias solicitudes que hago para solicitar la iluminación del parque hundido de Echegaray. Ya haznos caso, porfa!",0,0,0,0,0,reply_to:https://x.com/JorCardi/status/2015859625506042125,True,https://x.com/JorCardi/status/2015859625506042125
,2026-01-16_al_2026-01-30_Twitter,@RealidadNaucal2,2026-01-26T21:46:18.000Z,2026-01-26T21:46:18+00:00,https://x.com/RealidadNaucal2/status/2015904154804248866,,0,0,0,0,0,reply_to:https://x.com/chika91111/status/2015858249304834234,True,https://x.com/chika91111/status/2015858249304834234
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-25T13:02:05.000Z,2026-01-25T13:02:05+00:00,https://x.com/GobNau/status/2015409842932822162,¿Sabías qué? México ha clasificado a más de 15 Mundiales. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,0,0,0,0,0,reply_to:https://x.com/morritojj/status/2015414269999755436,True,https://x.com/morritojj/status/2015414269999755436
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-23T18:03:33.000Z,2026-01-23T18:03:33+00:00,https://x.com/GobNau/status/2014760933415915570,"El Gobierno de Ciudad #Naucalpan, realizó trabajos de bacheo en la calle Hacienda de San Nicolás Tolentino, colonia Hacienda de Echegaray. Se aplicaron 13 toneladas de mezcla asfáltica para mejorar la movilidad y seguridad vial. #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/drak001/status/2014792475936723308,True,https://x.com/drak001/status/2014792475936723308
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-21T18:26:34.000Z,2026-01-21T18:26:34+00:00,https://x.com/GobNau/status/2014041950245060905,"El Gobierno de Ciudad #Naucalpan, a través de la Dirección de Servicios Públicos, aplicó 14 toneladas de asfalto en el puente de Primero de Mayo, como parte de las acciones de mantenimiento y rehabilitación vial. #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/gueek/status/2014044057333277076,True,https://x.com/gueek/status/2014044057333277076
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-21T17:31:26.000Z,2026-01-21T17:31:26+00:00,https://x.com/GobNau/status/2014028073016885284,Convocatoria abierta | Taller de Teatro y Canto #AquiGobiernaLaEsperanza #CiudadNaucalpan #Cultura #Teatro #Canto #Bienestar,0,0,0,0,0,reply_to:https://x.com/882BFT/status/2014041416461074824,True,https://x.com/882BFT/status/2014041416461074824
,2026-01-16_al_2026-01-30_Twitter,@Antonioroco1837,2026-01-21T17:58:58.000Z,2026-01-21T17:58:58+00:00,https://x.com/Antonioroco1837/status/2014035004691468588,Es calle Orquídea en frente de los domicilios nos 83 74 y 72...desde el 26 de diciembre de 2025. Creo que es bastante visible. Colonia Loma Linda Naucalpan cp 53580.,0,0,0,0,0,reply_to:https://x.com/Antonioroco1837/status/2014034238400614494,True,https://x.com/Antonioroco1837/status/2014034238400614494
,2026-01-16_al_2026-01-30_Twitter,@Antonioroco1837,2026-01-21T17:59:46.000Z,2026-01-21T17:59:46+00:00,https://x.com/Antonioroco1837/status/2014035204239655108,No de reporte 1335,0,0,0,0,0,reply_to:https://x.com/Antonioroco1837/status/2014034238400614494,True,https://x.com/Antonioroco1837/status/2014034238400614494
,2026-01-16_al_2026-01-30_Twitter,@arace66836,2026-01-20T21:20:22.000Z,2026-01-20T21:20:22+00:00,https://x.com/arace66836/status/2013723300338233673,y creen que por publicar en redes sociales les van a hacer caso?? Por qué no van a hacer la denuncia correspondiente y de paso su queja por la inseguridad! se ven ridículos etiquetando a las autoridades.,0,0,0,0,0,reply_to:https://x.com/RominaEri/status/2013675758627987960,True,https://x.com/RominaEri/status/2013675758627987960
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-18T15:02:21.000Z,2026-01-18T15:02:21+00:00,https://x.com/GobNau/status/2012903391538577558,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,0,0,0,0,0,reply_to:https://x.com/Abarraza_yo/status/2012928000036073707,True,https://x.com/Abarraza_yo/status/2012928000036073707
,2026-01-16_al_2026-01-30_Twitter,@GobNau,2026-01-17T15:02:14.000Z,2026-01-17T15:02:14+00:00,https://x.com/GobNau/status/2012540975009140855,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,0,0,0,0,0,reply_to:https://x.com/jhonper7/status/2012594199208575052,True,https://x.com/jhonper7/status/2012594199208575052
,2026-01-16_al_2026-01-30_Twitter,@Cesarolvera75,2026-01-28T20:08:35.000Z,2026-01-28T20:08:35+00:00,,"@GobNau @PoliciaNau @SoyNaucalpan Te comparto. Un video de unos ministeriales que están en los límites de Naucalpan y CDMX altura toreo, a mi ya me tocó que me revisaran, hasta el celular lo revisaron, afortunadamente me paré sobre periférico y ahí no les dio mucho chance de hacerme algo. Traen ford fusion negro.",0,1,1,0,0,reply_to:https://x.com/Cesarolvera75/status/2016650146847600891,True,https://x.com/Cesarolvera75/status/2016650146847600891
