fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-01_al_2026-04-15_Twitter,@Eliza_SotoP,2026-04-12T17:53:38.000Z,2026-04-12T17:53:38+00:00,https://x.com/Eliza_SotoP/status/2043387076926677443,Estás cabron !!! Ignorar el maltrato animal es de delincuentes,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:14:22.000Z,2026-04-12T17:14:22+00:00,https://x.com/SanCa1665054/status/2043377196039835922,Estos centros de bienestar animal deben estar preparados para atender reportes ciudadanos a domicilio por maltrato animal: le ha llegado ya el reporte del golpeador de perro pitbull en su municipio y no se ha atendido esta solicitud ! #noalmaltratoanimal,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:12:41.000Z,2026-04-12T17:12:41+00:00,https://x.com/SanCa1665054/status/2043376774797558127,Comiencen por arreglar las calles ! Llenas de baches,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:12:03.000Z,2026-04-12T17:12:03+00:00,https://x.com/SanCa1665054/status/2043376615183335565,Y que se está haciendo en el tema de la protección animal??,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:11:31.000Z,2026-04-12T17:11:31+00:00,https://x.com/SanCa1665054/status/2043376481712123937,Y que están haciendo en el tema de protección animal??,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:10:44.000Z,2026-04-12T17:10:44+00:00,https://x.com/SanCa1665054/status/2043376282176504084,Y que se está haciendo en el tema de protección animal?,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:09:54.000Z,2026-04-12T17:09:54+00:00,https://x.com/SanCa1665054/status/2043376070838141152,Exigimos acciones contra los maltratadores de animales en su municipio : hay un video circulando de un tipo pateando a un perro pitbull color gris que comete excesos en el maltrato animal y ustedes no responden ni actúan ! Ya basta!,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SanCa1665054,2026-04-12T17:08:43.000Z,2026-04-12T17:08:43+00:00,https://x.com/SanCa1665054/status/2043375773457822030,Exigimos su acción pronta a través de la agencia de bienestar animal de su gobierno para sancionar al responsable de golpear a patadas a un perro pitbull color gris con un odio tremendo y lastimándolo brutalmente : la solicitud se la han hecho a través de asociaciones protectoras,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@IsaCarera,2026-04-12T16:19:16.000Z,2026-04-12T16:19:16+00:00,https://x.com/IsaCarera/status/2043363330232913972,El maltrato animal ES UN DELITO! @GobNau @Edomex @delfinagomeza @GobiernoMX @Claudiashein,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@VladimiroMIUR,2026-04-12T09:50:55.000Z,2026-04-12T09:50:55+00:00,https://x.com/VladimiroMIUR/status/2043265600638591310,Responde por el maltrato animal en lugar de esconderte HDP.,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@hugomex82,2026-04-12T05:59:44.000Z,2026-04-12T05:59:44+00:00,https://x.com/hugomex82/status/2043207420554400172,Haz algo por los animales HDP,0,0,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Zaipla,2026-04-12T04:23:48.000Z,2026-04-12T04:23:48+00:00,https://x.com/Zaipla/status/2043183275456221331,@isaacsolar este señor no hace nada por el bienestar animal !!!,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@yus_ii,2026-04-12T04:15:30.000Z,2026-04-12T04:15:30+00:00,https://x.com/yus_ii/status/2043181189171687879,Necesitamos que hagas algo esto no puede seguir.,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Pepe42589177,2026-04-12T04:00:32.000Z,2026-04-12T04:00:32+00:00,https://x.com/Pepe42589177/status/2043177421969502660,¿Y el maltrato animal?,0,0,4,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@enriquerusque,2026-04-12T03:42:02.000Z,2026-04-12T03:42:02+00:00,https://x.com/enriquerusque/status/2043172766921187831,"@isaacsolar Ahí estan tus puercos!!! Asi se debe tratar a los puercos del miedomex. Hola amigo te hago llegar este video Fue ayer en jueves por la tarde En los límites de Azcapotzalco y Naucalpan, empezando el municipio había como 30 elementos de color naranja Vieron mi placa de Morelos y enseguida me",0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@_quiroptera_,2026-04-12T03:40:46.000Z,2026-04-12T03:40:46+00:00,https://x.com/_quiroptera_/status/2043172445754884425,Isaac Montoya solapa el maltrato animal en su ayuntamiento @delfinagomeza tú si tienes wl poder de hacer algo? Porque él no,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@_quiroptera_,2026-04-12T03:39:49.000Z,2026-04-12T03:39:49+00:00,https://x.com/_quiroptera_/status/2043172207853994423,Isaac Montoya no hace nada ante el maltrato animal @delfinagomeza ¿Tú si puedes?,0,1,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@_quiroptera_,2026-04-12T03:37:03.000Z,2026-04-12T03:37:03+00:00,https://x.com/_quiroptera_/status/2043171514095218691,¡Resuelve el problema del maltrato animal! No finjas que no puedes hacer nada.,0,0,4,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@yashalrak,2026-04-12T00:03:26.000Z,2026-04-12T00:03:26+00:00,https://x.com/yashalrak/status/2043117755260338393,@isaacsolar @GobNau ... urge funcionamiento de semaforo en la cruz roja @SEMOV_Edomex,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@jagamiz,2026-04-11T20:37:07.000Z,2026-04-11T20:37:07+00:00,https://x.com/jagamiz/status/2043065832201138611,Y cuando ingenieros militares y transmisiones militares por la que pasan miles de personas diariamente!!!,0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ypendy13,2026-04-10T17:44:42.000Z,2026-04-10T17:44:42+00:00,https://x.com/ypendy13/status/2042660052880814093,Bienestar??? Cuando la invasión de barrancas protegidas y por robos constantes en tecamachalco!!!,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ypendy13,2026-04-09T17:58:29.000Z,2026-04-09T17:58:29+00:00,https://x.com/ypendy13/status/2042301136800014351,Y en tecamachalco ?? Robos !! Baches !! Destrozo áreas verdes !!,0,0,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Ignacio29561534,2026-04-09T15:28:22.000Z,2026-04-09T15:28:22+00:00,https://x.com/Ignacio29561534/status/2042263357483360264,"Compañero presidente Isaac Montoya, Buenos días tengo más de cuatro meses con tres luminarias fuera de servicio se las eh reportado al oasis 5, y no hay respuesta",1,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ElHazielito,2026-04-08T21:48:45.000Z,2026-04-08T21:48:45+00:00,https://x.com/ElHazielito/status/2041996694716359160,pinche obeso,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@margara_cruz,2026-04-08T18:39:06.000Z,2026-04-08T18:39:06+00:00,https://x.com/margara_cruz/status/2041948968670613519,@isaacsolar @GobNau esperemos NO dejen así en el puente de Walmart satélite de norte a sur la obra de periférico terminó y así está… pregunté a un trabajador y dijo ya terminó la obra en el tramo… deberían quitar jardinera que hace inundar y hacer PARADERO @AquiSatelite,1,2,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@AnxiousBrain12,2026-04-08T16:43:35.000Z,2026-04-08T16:43:35+00:00,https://x.com/AnxiousBrain12/status/2041919899153404132,"Chingas a tu madre, pendejo incompetente",0,0,0,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@UliseStarhill,2026-04-08T04:00:47.000Z,2026-04-08T04:00:47+00:00,https://x.com/UliseStarhill/status/2041727932956119244,Mejor ponte a trabajar mira como tienes tu municipio lleno de violencia @c4jimenez,0,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ElHazielito,2026-04-07T08:37:45.000Z,2026-04-07T08:37:45+00:00,https://x.com/ElHazielito/status/2041435248559329306,"pinche obeso tienes 2 opciones,bajar de peso o trabajar?",0,0,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@cs_melgoza,2026-04-07T04:00:19.000Z,2026-04-07T04:00:19+00:00,https://x.com/cs_melgoza/status/2041365429570896300,Deja de andar chupando huevos pendejo. Tienes las calles hechas mierda. No hay seguridad pinche municipio de pena. No hay día que no te miente tu puta madre por los baches.,0,0,8,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@1000Magnifico,2026-04-07T03:50:21.000Z,2026-04-07T03:50:21+00:00,https://x.com/1000Magnifico/status/2041362921859481626,"@isaacsolar UN ROBO MAS EN #TECAMACHALCO, Fuente de águilas Hasta cuándo mantendrás a tu protegido Crespo??? No basta que las calles de #Naucalpan sirva como SEMEFO, también los robos en todo el municipio. Recapacitar no es malo, cambia al RataComandante Crespo.",0,1,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@TriPoloskiKot,2026-04-07T03:37:56.000Z,2026-04-07T03:37:56+00:00,https://x.com/TriPoloskiKot/status/2041359793575608714,Oye mi todo pendejo ponte a jalar te están matando gente,0,1,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Color_humild3,2026-04-07T03:20:18.000Z,2026-04-07T03:20:18+00:00,https://x.com/Color_humild3/status/2041355358753460237,"Tu pinche policía está más preocupada en agarrar a jóvenes en los parques que en agarrar a weyes que andan tirando cadáveres, tus policías levantan jóvenes en el frontón de izcalli donde tú vives",0,1,5,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SoyJorgeSant,2026-04-07T01:58:57.000Z,2026-04-07T01:58:57+00:00,https://x.com/SoyJorgeSant/status/2041334884921212963,"En lugar de estar felicitando a tus amigos ponte a trabajar como lo que eres, un presidente municipal Depura a tu policía, quita a los malos elementos y haz que en verdad prevengan el delito Es una burla que pasen este tipo de cosas en Naucalpan “YA SÚBETE!” OOOTRA VEZ LLEVAN CADÁVER en MOTO, y LO TIRAN en Naucalpan Así llevaron estos tipos el cuerpo de un hombre. Es la Col Loma Linda @GobNau Es el 2º en 1 semana. Oootra vez, la policía de @isaacsolar no detuvo a nadie. @FiscaliaEdomex indaga. El caso #c4EnAlerta",0,1,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Monsalbeterware,2026-04-06T22:00:35.000Z,2026-04-06T22:00:35+00:00,https://x.com/Monsalbeterware/status/2041274897448517901,"Si mira....tu huella 🫆 “YA SÚBETE!” OOOTRA VEZ LLEVAN CADÁVER en MOTO, y LO TIRAN en Naucalpan Así llevaron estos tipos el cuerpo de un hombre. Es la Col Loma Linda @GobNau Es el 2º en 1 semana. Oootra vez, la policía de @isaacsolar no detuvo a nadie. @FiscaliaEdomex indaga. El caso #c4EnAlerta",0,0,6,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@mundogeo5,2026-04-06T12:49:14.000Z,2026-04-06T12:49:14+00:00,https://x.com/mundogeo5/status/2041136145703035112,Un abrazo Fraterno Querido Presidente Don Isaac Montoya.,0,1,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@dangurolo,2026-04-04T01:52:29.000Z,2026-04-04T01:52:29+00:00,https://x.com/dangurolo/status/2040246095196860753,"Buena noche Presidente @isaacsolar por favor, gire sus apreciables instrucciones a quien sea necesario. Para que puedan hacer poda en la av. Sierra madre del norte. Col. Benito Juárez. Años sin podarlos y ya rozan con los cables de alta tensión. Viene la temporada de lluvias",1,0,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@osanchez25,2026-04-03T02:19:19.000Z,2026-04-03T02:19:19+00:00,https://x.com/osanchez25/status/2039890458281738565,"@isaacsolar Ya que te gusta salir en redes sociales que día vas a visitar a la madre , que busca a su hija en @GobNau Cuando esto sucedio, desapareciste de todas las redes sociales. @FiscaliaEdomex y @delfinagomeza Brillan por aucencía. @PartidoMorenaMx",0,2,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@magicca_ave,2026-04-01T20:52:14.000Z,2026-04-01T20:52:14+00:00,https://x.com/magicca_ave/status/2039445760106791170,El transporte de Naucalpan inundado de irregularidad. Sin placas. Sin seguridad para el usuario ni para el transeúnte.,0,1,4,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@machoMexica,2026-04-01T18:29:18.000Z,2026-04-01T18:29:18+00:00,https://x.com/machoMexica/status/2039409789369733590,Pone a trabajar fantoche das asco,0,0,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Ricardo99263378,2026-04-01T16:36:17.000Z,2026-04-01T16:36:17+00:00,https://x.com/Ricardo99263378/status/2039381345726554476,"@isaacsolar @delfinagomeza la seguridad en Naucalpan..!! ¿Otra vez? Nuevamente vienen a tirar cuerpo en #Naucalpan El hallazgo ocurrió aproximadamente 5:30 am en la esquina de Melchor Múzquiz y Ferrocarriles Nacionales, donde fue encontrado un masculino de aproximadamente 20 años de edad, tirado sobre el pavimento.",0,2,3,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ANAYERNA,2026-04-01T15:52:15.000Z,2026-04-01T15:52:15+00:00,https://x.com/ANAYERNA/status/2039370263192641633,"En Cd. Satélite, te nemos varios espacios abandonados, bastante descuidados y sucios, uno es el area de juegos de Paseo Las Marinas, que estan siendo ocupados por vagabundos y otros son camellones y hasta lugares de estacionamiento público ocupados y destruidos por ambulantes.",0,1,1,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@hrwc1986,2026-04-01T15:45:08.000Z,2026-04-01T15:45:08+00:00,https://x.com/hrwc1986/status/2039368473696956465,"Y en los 3 lugares se hizo exactamente lo mismo? Se hicieron 8 toneladas de basura y nada mas había 4 árboles y 3 arboles secos en cada lugar? Esta raro, no?",0,0,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@MarcoHe88648817,2026-04-01T15:03:40.000Z,2026-04-01T15:03:40+00:00,https://x.com/MarcoHe88648817/status/2039358038096724339,Ya deja de tragær y atiende el problema de homicidiøs y delincuencia cabrøn,0,1,2,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ZendejasBr24300,2026-04-01T05:24:50.000Z,2026-04-01T05:24:50+00:00,https://x.com/ZendejasBr24300/status/2039212368488529991,Y de cuerpos de ABANDONO a entornos indignantes para la comunidad. AQUI GOBIERNA LA DELINCUENCIA. ES UN INEPTO Y ESTUPIDO HIJO DE SU REPUTISIMA MADRE,1,0,4,0,0,to:isaacsolar since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-14T01:42:37.000Z,2026-04-14T01:42:37+00:00,https://x.com/isaacsolar/status/2043867488971075693,"Recorrimos, junto al Director de la #JCEM, Joel González, la obra de concreto hidráulico MR-45 en Periférico: 75 % de avance en 3.2 km. Con el respaldo del Gobierno del #EdoMex encabezado por la Gobernadora @delfinagomeza , seguimos avanzando por el bienestar de #Naucalpan.",4,10,15,0,0,reply_to:https://x.com/lupistenis/status/2044151038697955694,True,https://x.com/lupistenis/status/2044151038697955694
,2026-04-01_al_2026-04-15_Twitter,@ManuelaArce66,2026-04-13T23:49:44.000Z,2026-04-13T23:49:44+00:00,,"@isaacsolar @GobNau @AsambleaMexico @tusnoticiasmx @MonitorNewsMX Atención aquí por favor! Necesitamos que se investigue esta situación de maltrato animal! Vecinos de #Naucalpan, #Edomex, acusaron que el alcalde Isaac Montoya ignoró un caso de maltrato animal dentro de un domicilio en la Colonia La Raquelito. Aseguran que desde hace días denunciaron que un hombre pateaba y daba de puñetazos a un #pitbull que estaba encadenado. La",0,0,1,0,0,reply_to:https://x.com/ManuelaArce66/status/2044129817583595900,True,https://x.com/ManuelaArce66/status/2044129817583595900
,2026-04-01_al_2026-04-15_Twitter,@ChibyNavy,2026-04-13T23:49:44.000Z,2026-04-13T23:49:44+00:00,,"@isaacsolar @delfinagomeza @Claudiashein @SoyNaucalpan @PartidoMorenaMx @DiputadosMorena @LuisaAlcalde @FiscaliaEdomex @Edomex Sólo nos falta pedir que regrese el PRI. Parece que el Edo.Mex. le quedó grande a la maestra. Vecinos de #Naucalpan, #Edomex, acusaron que el alcalde Isaac Montoya ignoró un caso de maltrato animal dentro de un domicilio en la Colonia La Raquelito. Aseguran que desde hace días denunciaron que un hombre pateaba y daba de puñetazos a un #pitbull que estaba encadenado. La",0,0,1,0,0,reply_to:https://x.com/ChibyNavy/status/2043948771994665074,True,https://x.com/ChibyNavy/status/2043948771994665074
,2026-04-01_al_2026-04-15_Twitter,@MJGGONZALEZ24,2026-04-13T23:49:44.000Z,2026-04-13T23:49:44+00:00,,"@isaacsolar por favor atienda eso. Vecinos de #Naucalpan, #Edomex, acusaron que el alcalde Isaac Montoya ignoró un caso de maltrato animal dentro de un domicilio en la Colonia La Raquelito. Aseguran que desde hace días denunciaron que un hombre pateaba y daba de puñetazos a un #pitbull que estaba encadenado. La",0,0,1,0,0,reply_to:https://x.com/MJGGONZALEZ24/status/2043897297734344761,True,https://x.com/MJGGONZALEZ24/status/2043897297734344761
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-14T02:40:32.000Z,2026-04-14T02:40:32+00:00,https://x.com/isaacsolar/status/2043882065217618367,"Junto al titular de la #JCEM supervisamos esta obra histórica en #Periférico Norte: ya cuenta con un 75 % de avance en 3.2 km y 80 % en banquetas. Con el respaldo de la gobernadora Delfina Gómez, seguimos transformando Ciudad #Naucalpan. #AquiGobiernaLaEsperanza #EdoMex",1,2,8,0,0,reply_to:https://x.com/Sandrushka7/status/2043884841284808860,True,https://x.com/Sandrushka7/status/2043884841284808860
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-13T22:42:53.000Z,2026-04-13T22:42:53+00:00,https://x.com/isaacsolar/status/2043822257106030610,"Participé en la Mesa de Paz en Coacalco, encabezada por la Gobernadora Delfina Gómez Álvarez, junto a presidentas y presidentes municipales. #ElPoderDeServir",1,2,4,0,0,reply_to:https://x.com/RocioP1970/status/2043863966498058469,True,https://x.com/RocioP1970/status/2043863966498058469
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-11T18:56:36.000Z,2026-04-11T18:56:36+00:00,https://x.com/isaacsolar/status/2043040535103918391,"Después de 45 años, en la colonia Diez de Abril saldamos una deuda histórica con calles rehabilitadas, espacios renovados y mayor seguridad. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacionAbril",6,1,6,0,0,reply_to:https://x.com/yus_ii/status/2043838606759080127,True,https://x.com/yus_ii/status/2043838606759080127
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-13T20:21:55.000Z,2026-04-13T20:21:55+00:00,https://x.com/isaacsolar/status/2043786783213695038,Seguimos fortaleciendo los servicios públicos en Naucalpan. Porque un entorno digno también es bienestar para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos,1,2,5,0,0,reply_to:https://x.com/yus_ii/status/2043838394745446872,True,https://x.com/yus_ii/status/2043838394745446872
,2026-04-01_al_2026-04-15_Twitter,@1000Magnifico,2026-04-12T18:25:39.000Z,2026-04-12T18:25:39+00:00,,"@isaacsolar ya que dejes de hacerte publicidad a costa de la seguridad del municipio, ojalá te dé tiempo de atender este tema. Abandonan cadáver dentro de una maleta en calles de la col. Olimpiada 68, en #Naucalpan. ¿Qué espera @GobNau para actuar en cuanto a seguridad? ¿Será necesario ya un cambio de mandos policiacos? En menos de dos meses es el tercer caso de personas asesinadas en esa zona, en",0,0,1,0,0,reply_to:https://x.com/1000Magnifico/status/2043396804222308692,True,https://x.com/1000Magnifico/status/2043396804222308692
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-11T19:33:10.000Z,2026-04-11T19:33:10+00:00,https://x.com/isaacsolar/status/2043049741215314270,Extendemos la invitación a los jóvenes de Ciudad Naucalpan a cumplir con su servicio. #AquiGobiernaLaEsperanza #Naucalpan #ServicioMilitar #Mexico #SEDENA,14,1,5,0,0,reply_to:https://x.com/Eliza_SotoP/status/2043387076926677443,True,https://x.com/Eliza_SotoP/status/2043387076926677443
,2026-04-01_al_2026-04-15_Twitter,@isaacsolar,2026-04-06T15:05:30.000Z,2026-04-06T15:05:30+00:00,https://x.com/isaacsolar/status/2041170438559060269,Seguimos dejando Huellas de la Transformación en Ciudad Naucalpan. El Centro de Bienestar Animal ya cuenta con el 69% de avance. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal,4,3,8,0,0,reply_to:https://x.com/SanCa1665054/status/2043377196039835922,True,https://x.com/SanCa1665054/status/2043377196039835922
